379.4078237161321	369.77906140042205
379.4678861133661	369.8590706746419
379.5279479352081	369.93908234378125
379.5880091910959	370.01909641709744
379.6480698904672	370.09911290384736
379.7081300427599	370.1791318132882
379.7681896574119	370.259153154677
379.8282487438611	370.33917693727085
379.88830731154496	370.41920317032674
379.9483653699017	370.4992318631019
380.0084229283689	370.5792630248534
380.06847999638467	370.6592966648382
380.12853658338645	370.7393327923136
380.1885926988125	370.81937141653634
380.2486483521003	370.8994125467638
380.30870355268803	370.979456192253
380.3687583100132	371.0595023622609
380.42881263351364	371.13955106604476
380.4888665326273	371.2196023128615
380.5489200167921	371.2996561119684
380.6089730954458	371.3797124726223
380.66902577802625	371.45977140408047
380.7290780739711	371.53983291559985
380.78912999271836	371.6198970164377
380.8491815437058	371.6999637158509
380.90923273637134	371.7800330230966
380.9692835801528	371.8601049474321
381.0293340844878	371.9401794981142
381.08938425881433	372.0202566844
381.14943403465014	372.1003365499296
381.2094828072284	372.180419374983
381.26952974608207	372.2605055394319
381.3295740199584	372.3405954234952
381.3896147976049	372.4206894073914
381.44965124776877	372.5007878713392
381.5096825391975	372.5808911955571
381.5697078406385	372.66099976026396
381.62972632083904	372.7411139456784
381.68973714854644	372.8212341320188
381.749739492508	372.9013606995042
381.8097325214713	372.9814940283529
381.86971540418347	373.06163449878386
381.92968730939197	373.1417824910154
381.9896474058441	373.22193838526636
382.0495948622874	373.3021025617553
382.10952884746905	373.382275400701
382.1694485301363	373.4624572823219
382.2293530790368	373.54264858683683
382.2892416629176	373.6228496944643
382.3491134505263	373.70306098542306
382.40896761061015	373.78328283993164
382.4688033119166	373.86351563820887
382.5286197231928	373.9437597604733
382.58841601318613	374.02401558694334
382.6481913506441	374.1042834978379
382.70794490431416	374.1845638733757
382.76767584294345	374.26485709377505
382.82738333527936	374.3451635392549
382.8870665500692	374.42548359003376
382.94672465606055	374.50581762633027
383.00635682200055	374.58616602836315
383.06596221663665	374.66652917635105
383.12554000871614	374.7469074505125
383.18508936698635	374.8273012310662
383.24460946019485	374.9077108982308
383.30409945708874	374.98813683222494
383.36355852641543	375.0685794132673
383.42298583692246	375.14903902157647
383.4823805573569	375.22951603737107
383.54174185646644	375.31001084086984
383.6010689029982	375.39052381229135
383.6603608656995	375.47105533185425
383.7196169133178	375.5516057797772
383.77883621460046	375.63217553627896
383.8380179382949	375.7127649815779
383.8971612531483	375.79337449589286
383.9562653279081	375.8740044594426
384.01532933132177	375.9546552524454
384.0743524321364	376.0353272551201
384.13333379909955	376.11602084768543
384.1922726009585	376.19673641036
384.2511680064607	376.27747432336247
384.31001918435356	376.3582349669113
384.3688253033841	376.43901872122524
384.4275855323	376.51982596652306
384.4862990398484	376.6006570830234
384.54496499477693	376.68151245094464
384.60358256583265	376.7623924505057
384.6621509217631	376.8432974619249
384.72066923131547	376.92422786542124
384.7791366632374	377.0051840412133
384.837552386276	377.0861663695195
384.8959155691788	377.16717523055877
384.9542253806928	377.2482110045494
385.0124809895657	377.3292740717105
385.0706815645449	377.41036481226024
385.1288262743775	377.49148360641766
385.1869142878111	377.57263083440114
385.2449447735927	377.65380687642937
385.3029168987895	377.73501211426935
385.36082706455505	377.8162494776031
385.41866326970796	377.8975296362126
385.4764119234588	377.9788647242018
385.53405943501775	378.06026687567453
385.59159221359545	378.1417482247349
385.64899666840233	378.22332090548656
385.7062592086489	378.3049970520334
385.7633662435453	378.3867887984793
385.82030418230204	378.4687082789283
385.8770594341297	378.55076762748433
385.9336184082387	378.63297897825123
385.98996751383936	378.7153544653328
386.0460931601422	378.7979062228329
386.10198175635765	378.88064638485565
386.15761971169616	378.9635870855048
386.21299343536805	379.0467404588843
386.2680893365838	379.13011863909793
386.32289382455394	379.2137337602498
386.37739330848865	379.2975979564435
386.43157419759865	379.3817233617832
386.4854229010943	379.4661221103728
386.5389211666404	379.55080633631593
386.5920314342601	379.63578817371683
386.6447111458774	379.72107975667905
386.69691774340896	379.80669321930674
386.74860866877106	379.89264069570373
386.7997413638801	379.97893431997386
386.85027327065245	380.06558622622106
386.90016183100465	380.15260854854927
386.949364486853	380.24001342106243
386.99783868011394	380.3278129778643
387.045541852704	380.41601935305874
387.0924314465396	380.50464468074983
387.13846490353694	380.5937010950413
387.1835996656127	380.6832007300372
387.22779317468314	380.77315571984144
387.2710028726648	380.8635781985577
387.31318620147385	380.95448030029013
387.3543011666421	381.04587309222353
387.3943134006087	381.13775320387725
387.4331940201019	381.2301068830598
387.47091426227706	381.32292014961183
387.5074453642899	381.41617902337447
387.54275856329593	381.509869524188
387.576825096451	381.6039776718937
387.60961620091064	381.6984894863322
387.64110311383035	381.79339098734454
387.67125707236573	381.88866819477124
387.7000493136725	381.9843071284531
387.7274510749061	382.0802938082312
387.7534335932224	382.17661425394624
387.7779681057768	382.273254485439
387.80102584972485	382.3702005225503
387.82257806222236	382.4674383851208
387.8425959804248	382.5649540929917
387.8610522746153	382.66273366600353
387.87795466953753	382.7607631239971
387.89334714789464	382.8590284868134
387.907275366303	382.95751577429286
387.9197849813793	383.05621100627684
387.9309216497397	383.15510020260587
387.9407310280006	383.25416938312065
387.94925877277876	383.3534045676622
387.9565505406904	383.45279177607114
387.96265198835175	383.55231702818855
387.96760877237983	383.65196634385507
387.9714665493903	383.7517257429114
387.97427097600024	383.85158124519853
387.97606770882567	383.9515188705574
387.9769024044832	384.0515246388285
387.97682071958934	384.15158456985284
387.97586831076035	384.2516846834712
387.9740908346127	384.35181099952445
387.97153394776285	384.45194953785324
387.9682428160936	384.5520870620731
387.96425821073717	384.6522169966512
387.9596185865354	384.7523362767128
387.9543623775327	384.8524418689045
387.94852801777347	384.9525307398727
387.9421539413026	385.0525998562637
387.93527858216436	385.1526461847241
387.9279403744036	385.25266669190023
387.9201777520644	385.35265834443845
387.9120291491918	385.45261810898506
387.90353299983025	385.55254295218657
387.89471649645594	385.6524298406896
387.8855539790182	385.75227574114035
387.8760042687878	385.8520776201852
387.8660261849719	385.9518324444705
387.8555785467778	386.0515371806429
387.8446201734128	386.1511887953487
387.83310988408437	386.2507842552343
387.82100649799946	386.35032052694606
387.80826883436583	386.4497945771304
387.7948557123906	386.5492033724339
387.7807258442954	386.64854360201457
387.76583304994926	386.7477992657524
387.750124333778	386.8469366863361
387.7335461953036	386.94592087688716
387.7160451340483	387.04471685052806
387.6975676495342	387.14328962038
387.6780602412833	387.2416041995649
387.6574694088179	387.33962560120466
387.63574165166	387.43731883842094
387.6128234693316	387.53464892433556
387.58866136135504	387.6315808720705
387.56320182725227	387.72807969474735
387.5363913665454	387.82411040548794
387.50817647875675	387.9196380174139
387.4785036634081	388.0146275436474
387.4473194200218	388.10904399730987
387.4145702481198	388.2028523915234
387.38020264722445	388.2960177394096
387.3441721440919	388.3885090624349
387.3065033005682	388.480326035581
387.26725255121187	388.57148248620626
387.2264765019888	388.661992317779
387.18423175886505	388.7518694337674
387.1405749278065	388.84112773763985
387.0955626147791	388.9297811328647
387.04925142574876	389.0178435229102
387.0016979666814	389.10532881124453
386.9529588435432	389.19225090133637
386.90309066229975	389.2786236966534
386.85215002891704	389.3644611006646
386.8001935493612	389.4497770168378
386.74727782959815	389.53458534864154
386.6934594755936	389.618899999544
386.6387950933139	389.7027348730135
386.58334128872457	389.78610387251825
386.52715097026714	389.86902090152694
386.47026040258214	389.9514998635073
386.41270116928496	390.0335546619282
386.35450485373775	390.11519920025745
386.2957030393027	390.1964473819636
386.23632730934156	390.2773131105151
386.17640924721667	390.35781028937987
386.11598043628993	390.43795282202655
386.0550724599234	390.517754611923
385.9937169014792	390.59722956253813
385.93194534431916	390.67639157733987
385.86978937180555	390.7552545597965
385.8072805673003	390.83383241337657
385.74445051416564	390.91213904154796
385.6813307957634	390.9901883477794
385.61795299545554	391.06799423553895
385.5543486966044	391.145570608295
385.49054722738487	391.22293061635787
385.4265599613646	391.3000814137916
385.3623896919144	391.3770272891584
385.2980391591067	391.45377251321975
385.23351110301365	391.5303213567377
385.16880826370715	391.6066780904738
385.1039333812599	391.68284698519005
385.03888919574365	391.7588323116481
384.9736784472308	391.8346383406101
384.90830387579337	391.9102693428375
384.8427682215037	391.9857295890923
384.77707422443393	392.0610233501361
384.71122462465615	392.1361548967311
384.6452221622427	392.21112849963873
384.57906957726567	392.285948429621
384.51276960979726	392.36061895743967
384.4463249999097	392.43514435385634
384.3797384876751	392.5095288896333
384.31301281316576	392.5837768355321
384.24615071645366	392.65789246231424
384.17915493761126	392.7318800407421
384.11202821671054	392.80574384157717
384.0447732938237	392.87948813558125
383.977392909023	392.9531171935162
383.90988980238063	393.02663528614386
383.8422667139687	393.1000466842261
383.7745263838593	393.17335565852443
383.70667155212504	393.246566479801
383.63870495883765	393.31968341881753
383.5706293440695	393.3927107463358
383.50244744789285	393.4656527331176
383.43416201037974	393.5385136499247
383.3657757716024	393.61129776751903
383.29729147163283	393.6840093566624
383.2287118505437	393.75665268811645
383.16003964840667	393.8292320326431
383.0912776052944	393.901751661001
383.0224284612787	393.97421526320375
382.9534949564319	394.0466243276994
382.8844798308261	394.11897982132774
382.8153858245337	394.1912827109288
382.74621567762665	394.26353396334224
382.67697213017726	394.33573454540823
382.6076579222577	394.40788542396655
382.5382757939401	394.479987565857
382.4688284852967	394.5520419379196
382.3993187363998	394.6240495069942
382.3297492873213	394.69601123992067
382.26012287813364	394.7679281035388
382.19044224890877	394.83980106468874
382.1207101397191	394.91163109021005
382.0509292906367	394.9834191469428
381.98110244173387	395.0551662017269
381.9112323330826	395.1268732214022
381.8413217047552	395.1985411728085
381.7713732968239	395.270171022786
381.7013898493609	395.3417637381741
381.63137410243814	395.413320285813
381.56132879612807	395.4848416325426
381.4912566705028	395.5563287452028
381.42116046563444	395.6277825906334
381.3510429215952	395.69920413567405
381.2809067784574	395.7705943471652
381.210754776293	395.8419541919463
381.1405896551744	395.91328463685727
381.0704141551737	395.9845866487382
381.00023101636305	396.05586119442876
380.93004297881464	396.12710924076896
380.8598527826006	396.1983317545988
380.7896631677934	396.269529702758
380.71947687370306	396.34070405249827
380.6492959587485	396.41185613914445
380.5791205484603	396.4829883428923
380.50895042772004	396.5541032280845
380.43878538140893	396.62520335906333
380.3686251944083	396.69629130017137
380.2984696515994	396.7673696157512
380.22831853786346	396.8384408701452
380.15817163808185	396.9095076276958
380.08802873713586	396.98057245274583
380.01788961990684	397.05163790963746
379.94775407127594	397.1227065627132
379.87762187612464	397.19378097631574
379.80749281933396	397.26486371478745
379.7373666857855	397.3359573424708
379.66724326036035	397.4070644237085
379.59712232793987	397.47818752284275
379.52700367340543	397.5493292042162
379.45688708163823	397.6204920321713
379.3867723375195	397.6916785710507
379.3166592259307	397.7628913851967
379.24654753175304	397.83413303895185
379.1764370398677	397.9054060966586
379.1063275351563	397.9767131226597
379.0362188024998	398.0480566776719
378.9661106267796	398.1194377047714
378.896002792877	398.1908529891193
378.8258950856733	398.26229865705295
378.7557872900499	398.3337708349092
378.685679190888	398.4052656490254
378.6155705730687	398.47677922573854
378.54546122147383	398.5483076913857
378.475350920984	398.61984717230393
378.40523945648084	398.6913937948305
378.3351266128458	398.76294368530245
378.26501217495996	398.8344929700569
378.19489592770475	398.90603777543083
378.1247776559613	398.9775742277616
378.05465714461104	399.04909845338614
377.98453417853517	399.12060657864157
377.914408542615	399.19209472986506
377.84428002173195	399.2635590333935
377.7741484007672	399.3349956155643
377.70401346460187	399.4064006027145
377.6338749981177	399.47777012118115
377.5637327861956	399.5491002973014
377.49358661371707	399.6203872574121
377.4234362655632	399.6916271278507
377.35328152661543	399.76281603495426
377.28312336010987	399.83395161940547
377.2129772280921	399.90505015482586
377.14286834134094	399.97614044328174
377.07282209180255	400.0472515196644
377.00286387142285	400.1184124188647
376.9330190721477	400.1896521757736
376.86331308592327	400.2609998252818
376.79377130469555	400.3324844022804
376.72441912041035	400.4041349416605
376.6552819250137	400.47598047831303
376.5863851104517	400.5480500471287
376.51775406867023	400.6203726829988
376.44941419161535	400.6929774208138
376.3813908712329	400.7658932954651
376.31370949946904	400.83914934184344
376.2463954682696	400.91277459483985
376.17947416958066	400.98679808934514
376.1129709953483	401.0612488602503
376.0469113375183	401.13615594244646
375.9813205880367	401.2115483708244
375.91622413884943	401.28745518027506
375.8516473819027	401.3639054056895
375.78761570914236	401.4409280819585
375.72415451251413	401.51855224397315
375.6612891839645	401.5968069266244
375.59904511543914	401.6757211648032
375.53744880570974	401.7553228918533
375.47654815479785	401.8356187419362
375.41641042730333	401.9165960769888
375.35710358603995	401.9982415640638
375.29869559382166	402.08054187021406
375.24125441346246	402.16348366249224
375.18484800777617	402.247053607951
375.12954433957657	402.3312383736434
375.0754113716778	402.41602462662183
375.02251706689356	402.50139903393926
374.9709293880378	402.5873482626484
374.92071629792457	402.67385897980193
374.87194389001195	402.76091785245274
374.82461886211087	402.84851154765346
374.7786776611078	402.936626732457
374.7340526742857	403.02525007391586
374.6906762889276	403.114368239083
374.6484808923163	403.20396789501103
374.60739887173463	403.29403570875286
374.56736261446576	403.3845583473612
374.5283045077924	403.4755224778887
374.4901569389976	403.56691476738814
374.45285229536404	403.65872188291246
374.4163229641749	403.75093049151417
374.38050173282323	403.8435272674626
374.3453473381815	403.93649935304774
374.3108598976121	404.0298346368929
374.2770432270578	404.12352107432844
374.2439011424619	404.2175466206843
374.21143745976724	404.3118992312909
374.17965599491714	404.4065668614784
374.1485605638549	404.5015374665768
374.11815498252315	404.59679900191696
374.0884430668652	404.69233942282824
374.05942863282417	404.78814668464156
374.03111549634303	404.88420874268667
374.003507473365	404.980513552294
373.9766083798332	405.0770490687939
373.95042203169044	405.1738032475163
373.92495224488005	405.2707640437916
373.9001970923661	405.36791941295
373.8761284047024	405.46525731032165
373.85271052106253	405.56276569123685
373.82990778004745	405.66043251102576
373.80768452025814	405.7582457250186
373.7860050802955	405.8561932885458
373.76483379876066	405.95426315693703
373.74413501425437	406.05244328552305
373.7238730653776	406.15072162963395
373.7040122907314	406.24908614459986
373.6845170289167	406.34752478575103
373.6653516185344	406.44602550841756
373.64648039818536	406.5445762679298
373.62786770647074	406.6431650196181
373.6094778819913	406.74177971881255
373.5912752633481	406.8404083208432
373.57322420051486	406.93903878533183
373.5552969399602	407.0376620514883
373.5374874162416	407.1362772421013
373.5197932546546	407.2348848725871
373.5022120804945	407.333485458362
373.4847415190565	407.43207951484237
373.4673791956361	407.5306675574448
373.4501227355285	407.6292501015854
373.43296976402905	407.72782766268085
373.41591790643304	407.8264007561474
373.3989647880358	407.9249698974012
373.3821080341326	408.0235356018589
373.365345270019	408.12209838493703
373.3486741209901	408.2206587620517
373.3320922123413	408.31921724861934
373.31559716936783	408.4177743600562
373.29918661736485	408.51633061177915
373.2828581816281	408.61488651920416
373.2666094874526	408.7134425977477
373.25043816013385	408.8119993628261
373.23434182496703	408.9105573298559
373.2183181072476	409.00911701425326
373.20236463227076	409.1076789314349
373.1864790253317	409.2062435968169
373.17065891172604	409.30481152581575
373.154901916749	409.40338323384776
373.1392056656958	409.5019592363295
373.1235677838618	409.6005400486772
373.1079858965423	409.69912618630735
373.09245762903265	409.7977181646363
373.0769806066283	409.8963164990802
373.0615524546243	409.99492170505584
373.04617079831615	410.0935342979793
373.03083326299907	410.19215479326715
373.0155374739685	410.29078370633573
373.0002810565198	410.38942155260116
372.9850616359481	410.48806884748035
372.96987683754884	410.58672610638916
372.9547242866172	410.68539384474445
372.93960160844875	410.78407257796215
372.9245064283386	410.8827628214589
372.9094363716812	410.9814650906262
372.8943895794543	411.08017977186597
372.8793659100671	411.17890682190955
372.86436557908746	411.2776461081334
372.8493888020825	411.37639749791407
372.83443579462005	411.4751608586285
372.81950677226746	411.57393605765316
372.8046019505923	411.6727229623645
372.7897215451619	411.7715214401392
372.77486577154434	411.870331358354
372.76003484530656	411.9691525843856
372.7452289820162	412.0679849856104
372.73044839724105	412.16682842940514
372.7156933065484	412.2656827831464
372.7009639255059	412.36454791421096
372.686260469681	412.4634236899752
372.6715831546412	412.562309977816
372.65693219595414	412.6612066451098
372.6423078091871	412.7601135592333
372.62771020990806	412.859030587563
372.61313961368404	412.9579575974756
372.59859623608287	413.05689445634806
372.5840802926719	413.15584103155646
372.5695919990187	413.25479719047775
372.5551315706909	413.35376280048825
372.540699223256	413.4527377289649
372.52629517228144	413.5517218432842
372.5119196333348	413.65071501082303
372.49757282198357	413.7497170989576
372.4832549537953	413.8487279750647
372.4689662443375	413.94774750652107
372.45470690917773	414.04677556070317
372.4404771638834	414.1458120049877
372.42627722402216	414.24485670675136
372.41210730516144	414.3439095333705
372.39796762286886	414.4429703522222
372.38385839271194	414.54203903068253
372.36977983025804	414.64111543612853
372.3557321510749	414.74019943593674
372.34171557073	414.8392908974836
372.3277303047907	414.93838968814606
372.3137765688246	415.0374956753004
372.29985457839933	415.1366087263236
372.2859645490824	415.2357287085919
372.27210669644126	415.3348554894821
372.2582812360434	415.43398893637084
372.24448838345626	415.53312891663484
372.23072835424773	415.6322752976506
372.21700136398493	415.7314279467949
372.20330762823573	415.8305867314439
372.1896473625673	415.92975151897485
372.1760207825474	416.02892217676396
372.1624281037435	416.12809857218804
372.1488695417231	416.22728057262356
372.13534531205386	416.3264680454472
372.1218556303032	416.42566085803577
372.1084007120383	416.52485887776567
372.09498077282734	416.6240619720136
372.0815960282374	416.7232700081562
372.06824669383616	416.82248285356997
372.0549329851912	416.92170037563176
372.04165511786965	417.020922441718
372.02841330743956	417.1201489192055
372.0152077694682	417.21937967547075
372.0020387195231	417.3186145778903
371.98890637317186	417.417853493841
371.9758109459819	417.51709629069927
371.96275265352074	417.6163428358417
371.9497317113561	417.71559299664517
371.93674833505526	417.8148466404861
371.9238027401858	417.9141036347412
371.9108951423153	418.0133638467871
371.8980257570114	418.11262714400044
371.8851947998413	418.21189339375775
371.8724024863729	418.31116246343555
371.8596490321735	418.4104342204107
371.84693465281055	418.5097085320599
371.8342595638518	418.60898526575954
371.8216239808645	418.70826428888626
371.80902811941655	418.80754546881667
371.7964721950751	418.90682867292765
371.78395642340786	419.00611376859547
371.77148101998245	419.1054006231971
371.7590462003662	419.20468910410887
371.74665218012666	419.3039790787075
371.7342991748315	419.40327041436973
371.7219874000481	419.5025629784721
371.70971707134385	419.60185663839115
371.6974884042867	419.70115126150364
371.6853016144438	419.80044671518596
371.67315691738287	419.89974286681513
371.66105452867134	419.9990395837675
371.64899466387675	420.0983367334198
371.6369775385666	420.1976341831485
371.6250033656624	420.2969318008641
371.6130720953263	420.39622950748856
371.60118319569256	420.4955273211912
371.5893360832671	420.59482527055815
371.577530174556	420.69412338417465
371.5657648860653	420.79342169062664
371.5540396343013	420.8927202184999
371.54235383576986	420.9920189963799
371.5307069069772	421.0913180528526
371.5190982644292	421.1906174165034
371.5075273246322	421.289917115918
371.49599350409216	421.3892171796825
371.484496219315	421.48851763638197
371.4730348868072	421.5878185146025
371.4616089230744	421.6871198429297
371.45021774462293	421.78642164994903
371.4388607679588	421.88572396424655
371.4275374095882	421.9850268144079
371.416247086017	422.0843302290183
371.4049892137515	422.183634236664
371.39376320929756	422.2829388659302
371.38256848916143	422.38224414540304
371.3714044698492	422.48155010366787
371.3602705678669	422.5808567693106
371.34916619972046	422.68016417091684
371.3380907819161	422.77947233707204
371.3270437309601	422.87878129636226
371.3160244633581	422.978091077373
371.30503239561654	423.07740170869005
371.29406694424137	423.17671321889884
371.2831275257387	423.2760256365852
371.2722135566146	423.37533899033497
371.2613244533751	423.4746533087336
371.25045963252626	423.573968620367
371.23961851057436	423.6732849538206
371.2288005040253	423.7726023376802
371.21800502938515	423.8719208005315
371.20723150316013	423.97124037096034
371.1964793418562	424.07056107755204
371.18574796197936	424.16988294889273
371.1750367800359	424.2692060135676
371.16434521253177	424.3685303001627
371.1536726759731	424.46785583726364
371.1430185868659	424.5671826534561
371.1323823617164	424.66651077732564
371.1217634170305	424.76584023745795
371.1111611693144	424.86517106243906
371.1005750350742	424.9645032808543
371.0900044308158	425.06383692128935
371.07944877304556	425.16317201233005
371.0689074782693	425.26250858256196
371.05837996299323	425.3618466605709
371.04786564372336	425.46118627494246
371.03736393696585	425.5605274542625
371.02687425922676	425.65987022711647
371.0163960270122	425.75921462209
371.0059286568282	425.8585606677691
370.9954715651807	425.9579083927393
370.9850241685761	426.05725782558613
370.97458588352026	426.15660899489546
370.9641561265192	426.25596192925286
370.9537343140792	426.35531665724415
370.94331986270623	426.4546732074549
370.9329121889064	426.5540316084709
370.9225107091858	426.65339188887776
370.91211484005055	426.75275407726105
370.90172399800645	426.85211820220655
370.89133759955996	426.95148429230017
370.880955061217	427.0508523761274
370.8705757994837	427.15022248227376
370.86019923086593	427.249594639325
370.84982477187	427.34896887586706
370.839451839002	427.44834522048546
370.8290798487678	427.54772370176585
370.8187082176737	427.647104348294
370.80833636222565	427.7464871886554
370.7979636989298	427.845872251436
370.7875896442922	427.94525956522136
370.77721361481883	428.0446491585972
370.7668350270161	428.1440410601491
370.7564532973896	428.2434352984629
370.7460678424459	428.3428319021241
370.73567807869074	428.4422308997187
370.7252834226303	428.54163231983193
370.71488329077073	428.6410361910498
370.704477099618	428.7404425419578
370.69406426567826	428.83985140114197
370.68364420545765	428.93926279718755
370.67321633546203	429.0386767586806
370.66278007219773	429.1380933142065
370.65233483563793	429.2375124923511
370.6418804694754	429.3369343216999
370.63141764259007	429.436358830839
370.62094711898584	429.5357860483537
370.61046966266775	429.63521600282985
370.59998603763995	429.73464872285285
370.58949700790697	429.83408423700894
370.57900333747335	429.9335225738833
370.56850579034364	430.0329637620619
370.5580051305222	430.1324078301304
370.54750212201344	430.23185480667416
370.5369975288221	430.3313047202792
370.5264921149524	430.4307575995312
370.51598664440905	430.5302134730158
370.5054818811964	430.6296723693186
370.4949785893189	430.7291343170252
370.48447753278117	430.8285993447215
370.47397947558756	430.9280674809932
370.46348518174267	431.02753875442585
370.4529954152507	431.1270131936052
370.4425109401165	431.2264908271167
370.4320325203444	431.32597168354647
370.4215609199388	431.42545579148
370.4110969029044	431.52494317950277
370.4006412332455	431.62443387620067
370.3901946749665	431.72392791015926
370.3797579920722	431.8234253099644
370.3693319485667	431.92292610420185
370.3589173084548	432.02243032145697
370.34851483574084	432.12193799031564
370.3381252944293	432.22144913936336
370.32774944852457	432.32096379718627
370.31738806203145	432.42048199236956
370.3070418989541	432.52000375349917
370.2967117232971	432.6195291091608
370.286398299065	432.71905808793974
370.2761023902622	432.81859071842223
370.26582476089317	432.9181270291937
370.25556617496244	433.01766704883994
370.2453273964745	433.11721080594646
370.2351091894339	433.21675832909887
370.22491231784494	433.31630964688316
370.21473754571235	433.41586478788486
370.2045856370403	433.5154237806897
370.1944573558335	433.61498665388314
370.18435346609635	433.7145534360512
370.1742747318334	433.8141241557795
370.164221917049	433.9136988416535
370.15419577583054	434.0132775222591
370.1441961964654	434.1128602261819
370.13422154085794	434.21244698200746
370.12427001541226	434.3120378183218
370.11433982653216	434.41163276371026
370.1044291806217	434.51123184675873
370.0945362840849	434.6108350960529
370.0846593433257	434.7104425401782
370.07479656474817	434.81005420772055
370.064946154756	434.90967012726566
370.0551063197535	435.0092903273992
370.0452752661444	435.10891483670673
370.0354512003329	435.2085436837739
370.02563232872274	435.3081768971866
370.015816857718	435.40781450553044
370.00600299372275	435.50745653739096
369.99618894314074	435.6071030213541
369.9863729123761	435.7067539860053
369.97655310783273	435.8064094599305
369.9667277359147	435.906069471715
369.956895003026	436.00573404994486
369.9470531155703	436.1054032232056
369.93720027995204	436.20507702008285
369.92733470257485	436.3047554691625
369.9174545898429	436.4044385990301
369.9075581481599	436.50412643827116
369.8976435839302	436.6038190154717
369.8877091035575	436.7035163592171
369.8777529134459	436.8032184980933
369.86777321999915	436.902925460686
369.8577682296215	437.0026372755806
369.8477361487168	437.102353971363
369.83767518368916	437.20207557661877
369.8275835409424	437.30180211993377
369.81745942688036	437.4015336298935
369.80730104790734	437.5012701350837
369.7971066104271	437.60101166409015
369.7868743208436	437.7007582454983
369.77660238556103	437.800509907894
369.7662890109831	437.90026667986314
369.75593240351407	438.0000285899912
369.7455307695575	438.09979566686354
369.73508231551784	438.19956793906624
369.7245852477987	438.29934543518505
369.71403777280415	438.39912818380554
369.7034351229365	438.49891516574326
369.6927580071692	438.59870024506733
369.6819827078455	438.69847572630175
369.6710855062412	438.7982339135944
369.6600426836322	438.89796711109307
369.64883052129426	438.9976676229455
369.6374253005035	439.0973277532995
369.62580330253564	439.19693980630274
369.61394080866637	439.29649608610333
369.6018141001718	439.3959888968489
369.58939945832765	439.4954105426872
369.5766731644098	439.5947533277663
369.56361149969416	439.69400955623354
369.55019074545663	439.79317153223735
369.5363871829729	439.89223155992516
369.52217709351885	439.99118194344464
369.50753675837046	440.090014986944
369.4924424588035	440.1887229945706
369.476870476094	440.28729827047295
369.46079709151763	440.38573311879816
369.44419858635024	440.4840198436943
369.42705124186784	440.5821507493092
369.4093313393461	440.6801181397906
369.39101516006104	440.77791431928637
369.37207898528845	440.8755315919443
369.35249909630414	440.97296226191236
369.3322517743841	441.07019863333807
369.3113133008041	441.1672330103693
369.28965995684	441.26405769715393
369.2672680237676	441.36066499784
369.2441137828629	441.4570472165751
369.2201735154017	441.5531966575069
369.19542350265976	441.6491056247833
369.1698400259132	441.7447664225524
369.1433993664375	441.84017135496157
369.11607780550884	441.93531272615905
369.0878516244029	442.0301828402923
369.05869710439566	442.12477400150914
369.02859052676286	442.2190785139575
368.9975081727805	442.3130886817854
368.9654263237242	442.4067968091404
368.9323212608701	442.50019520017025
368.8981692654939	442.5932761590228
368.8629466190138	442.6860319898549
368.8266369104419	442.7784554500579
368.78925063400095	442.87054096574974
368.75080447448966	442.96228334700345
368.7113151167064	443.0536774038919
368.67079924544913	443.1447179464879
368.6292735455164	443.23539978486417
368.5867547017064	443.32571772909336
368.5432593988177	443.4156665892486
368.49880432164855	443.50524117540226
368.45340615499714	443.5944362976277
368.4070815836619	443.68324676599735
368.3598472924412	443.771667390584
368.31171996613324	443.8596929814607
368.2627162895365	443.9473183487
368.2128529474492	444.03453830237487
368.16214662466973	444.121347652558
368.1106140059964	444.2077412093223
368.05827177622746	444.29371378274044
368.0051366201614	444.37926018288533
367.9512252225964	444.46437521982983
367.8965542683309	444.54905370364656
367.8411404421632	444.6332904444086
367.7850004288915	444.71708025218845
367.7281509133143	444.80041793705897
367.67060858022984	444.88329830909305
367.6123901144365	444.96571617836366
367.5535122007325	445.0476663549434
367.4939915239164	445.12914364890497
367.4338447687863	445.21014287032136
367.3730886201406	445.2906588292652
367.3117397627777	445.37068633580964
367.24981488149575	445.4502202000272
367.1873306610932	445.52925523199065
367.12430378636844	445.6077862417728
367.06075094211974	445.6858080394467
366.99668881314534	445.763315435085
366.9321340842437	445.84030323876044
366.8671034402131	445.9167662605459
366.80161293617635	445.99270060942536
366.73567358175904	446.06811280236434
366.6692939622191	446.14301435737764
366.60248264741784	446.21741682423965
366.53524820721714	446.29133175272494
366.46759921147833	446.36477069260764
366.3995442300631	446.43774519366247
366.3310918328327	446.51026680566383
366.26225058964906	446.5823470783861
366.1930290703735	446.6539975616037
366.1234358448678	446.7252298050911
366.05347948299317	446.7960553586226
365.98316855461127	446.86648577197275
365.9125116295839	446.9365325949162
365.84151727777225	447.00620737722693
365.7701940690382	447.07552166867964
365.69855057324287	447.14448701904854
365.62659536024836	447.2131149781085
365.5543369999158	447.2814170956336
365.4817840621069	447.34940492139845
365.4089451166833	447.4170900051772
365.3358287335062	447.4844838967446
365.2624434824376	447.55159814587495
365.1887979333387	447.6184443023427
365.1149006560712	447.6850339159223
365.0407602204968	447.7513785363881
364.9663851964767	447.81748971351453
364.8917841538727	447.88337899707625
364.8169656625463	447.94905793684745
364.741938292359	448.0145380826026
364.6667106131724	448.07983098411614
364.591291194848	448.14494819116265
